"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"123848",,42.7535389999998,23.4826434999998,"Bulgaria","BGR"
"123852",,56.5976644999998,23.4838949999998,"Latvia","LVA"
"123853","Pojogeni",44.9924394999998,23.4854319999998,"Romania","ROU"
"123855",,42.7514764999999,23.4856254999998,"Bulgaria","BGR"
"123856",,42.7521399999999,23.4857739999998,"Bulgaria","BGR"
"123857",,54.7474234999998,23.4865964999998,"Lithuania","LTU"
"123862","Dragsvik",59.9900634999998,23.4881464999998,"Finland","FIN"
"123865","Ķemeri",56.9383879999998,23.4888709999998,"Latvia","LVA"
"123866",,54.7476824999998,23.4891169999998,"Lithuania","LTU"
"123869","Chełm",51.1408199999998,23.4899029999998,"Poland","POL"
"123874",,44.5589899999999,23.4922299999998,"Romania","ROU"
"123876",,55.8311019999998,23.4935624999998,"Lithuania","LTU"
"123877","Банско",41.8423959999998,23.4944449999998,"Bulgaria","BGR"
"123878","Glūda",56.5996264999998,23.4949654999998,"Latvia","LVA"
"123884","Vinţu de Jos",45.9894799999998,23.4977099999998,"Romania","ROU"
"123886",,51.1411934999998,23.4981109999998,"Poland","POL"
"123887",,44.5589254999998,23.4983319999998,"Romania","ROU"
"123889","Kazlų Rūda",54.7487479999998,23.4994959999998,"Lithuania","LTU"
"123890",,55.8305289999998,23.5002529999998,"Lithuania","LTU"
"123892",,44.5574754999998,23.5003919999998,"Romania","ROU"
"123896","Nokia",61.4818644999998,23.5011394999998,"Finland","FIN"
"123897",,55.8288599999998,23.5025599999998,"Lithuania","LTU"
"123900",,44.5568099999998,23.5034299999998,"Romania","ROU"
"123903","Ţănţăreni",44.5981599999998,23.5050399999998,"Romania","ROU"
"123907",,55.8271414999998,23.5061379999998,"Lithuania","LTU"
"123909","Елисейна",43.0825574999998,23.5064994999998,"Bulgaria","BGR"
"123913","Sokółka",53.4032784999998,23.5078064999998,"Poland","POL"
"123914","Târgu Cărbuneşti",44.9549869999998,23.5082009999998,"Romania","ROU"
"123919",,51.1432009999998,23.5100634999998,"Poland","POL"
"123922","Filiaşi",44.5523799999999,23.5110299999998,"Romania","ROU"
"123926",,53.4037424999999,23.5119654999998,"Poland","POL"
"123934",,45.9952794999998,23.5166299999998,"Romania","ROU"
"123936",,50.2411709999998,23.5171374999998,"Poland","POL"
"123948",,45.9985799999998,23.5212999999998,"Romania","ROU"
"123951",,50.2407909999998,23.5227064999998,"Poland","POL"
"123954","Gilort",44.6563059999999,23.5234579999998,"Romania","ROU"
"123955",,55.8149544999998,23.5238074999998,"Lithuania","LTU"
"123956",,47.6474799999999,23.5240599999998,"Romania","ROU"
"123957",,45.9951799999998,23.5242999999998,"Romania","ROU"
"123960",,50.2410279999998,23.5260999999998,"Poland","POL"
"123963","Baciu",46.7870734999998,23.5274449999998,"Romania","ROU"
"123964","Małaszewicze",52.0263489999998,23.5275849999998,"Poland","POL"
"123966",,53.4063224999998,23.5283024999998,"Poland","POL"
"123969",,47.6463484999998,23.5285969999998,"Romania","ROU"
"123970","Μαγούλα",38.0737084999999,23.5294789999998,"Greece","GRC"
"123972",,50.2445849999998,23.5301404999998,"Poland","POL"
"123973","Dorupe",56.6058364999998,23.5304499999998,"Latvia","LVA"
"123976",,53.4107164999998,23.5324969999998,"Poland","POL"
"123977",,47.6484924999998,23.5332224999998,"Romania","ROU"
"123980","Lubycza Królewska",50.3347464999999,23.5337019999998,"Poland","POL"
"123983",,49.3489334999998,23.5364234999998,"Ukraine","UKR"
"123984","Radviliškis",55.8055764999998,23.5364864999998,"Lithuania","LTU"
"123985","Σέρρες",41.0737714999999,23.5365919999998,"Greece","GRC"
"123990","Brakšķi",56.6613619999998,23.5385524999998,"Latvia","LVA"
"123991",,49.3500549999999,23.5395789999998,"Ukraine","UKR"
"123992",,49.3473439999999,23.5400879999998,"Ukraine","UKR"
"123995",,49.3463904999998,23.5406444999998,"Ukraine","UKR"
"123996",,51.1407844999999,23.5407769999998,"Poland","POL"
"123998",,53.4096919999998,23.5411174999998,"Poland","POL"
"123999",,49.3410884999998,23.5412729999998,"Ukraine","UKR"
"124000",,49.3516539999999,23.5415259999998,"Ukraine","UKR"
"124001",,49.3443029999999,23.5418619999998,"Ukraine","UKR"
"124004",,47.6510924999998,23.5434219999998,"Romania","ROU"
"124005",,42.7065274999999,23.5435304999998,"Bulgaria","BGR"
"124007","Мусачево",42.7067984999998,23.5436679999998,"Bulgaria","BGR"
"124009",,52.0317759999998,23.5439434999998,"Poland","POL"
"124012","Дрогобич",49.3550949999998,23.5441639999998,"Ukraine","UKR"
"124013","Kūdra",56.9286364999998,23.5442014999998,"Latvia","LVA"
"124015",,49.3426759999998,23.5453409999998,"Ukraine","UKR"
"124020","Враца",43.2149159999998,23.5472424999998,"Bulgaria","BGR"
"124028","Baia Mare",47.6469454999998,23.5522949999998,"Romania","ROU"
"124033",,42.7241899999999,23.5561169999998,"Bulgaria","BGR"
"124034","Яна",42.7240354999998,23.5563909999998,"Bulgaria","BGR"
"124042","Kobylany",52.0391429999999,23.5641099999998,"Poland","POL"
"124044","Добринище",41.8246724999998,23.5650149999998,"Bulgaria","BGR"
"124045","Зверино",43.0791474999999,23.5660314999998,"Bulgaria","BGR"
"124058","Τανάγρα",38.3422654999999,23.5743989999998,"Greece","GRC"
"124061","Νεοχώρι",41.0468899999998,23.5759204999998,"Greece","GRC"
"124063","Alba Iulia",46.0563499999998,23.5762199999998,"Romania","ROU"
"124067",,52.7411189999998,23.5788859999998,"Poland","POL"
"124072",,55.7816314999998,23.5805734999998,"Lithuania","LTU"
"124074","Елин Пелин",42.6282269999998,23.5810729999998,"Bulgaria","BGR"
"124084",,52.0451229999998,23.5832284999998,"Poland","POL"
"124085","Столник",42.7140654999999,23.5834034999998,"Bulgaria","BGR"
"124086","Белица",41.9245834999998,23.5836039999998,"Bulgaria","BGR"
"124090",,52.7271874999998,23.5846204999998,"Poland","POL"
"124091","Viesturi",56.6149154999998,23.5847099999998,"Latvia","LVA"
"124092","Hajnówka",52.7317304999998,23.5848954999998,"Poland","POL"
"124094","Włodawa",51.5156664999998,23.5850109999998,"Poland","POL"
"124097",,52.0465344999998,23.5856739999998,"Poland","POL"
"124100",,42.7136154999999,23.5873689999998,"Bulgaria","BGR"
"124102",,52.7272394999999,23.5887139999998,"Poland","POL"
"124108",,52.7192779999998,23.5908719999998,"Poland","POL"
"124109",,52.7243249999999,23.5913839999998,"Poland","POL"
"124124","Joniškis",56.2311694999998,23.5992439999998,"Lithuania","LTU"
"124125","Bărăbanţ",46.0913299999999,23.5993799999998,"Romania","ROU"
"124127","Alavus",62.6177684999998,23.6004404999998,"Finland","FIN"
"124132",,52.7220889999998,23.6025379999998,"Poland","POL"
"124134","Terespol",52.0774224999998,23.6027144999998,"Poland","POL"
"124138","Ασπρόπυργος",38.0811414999999,23.6041474999998,"Greece","GRC"
"124147","Чукурово",42.5471154999998,23.6062384999998,"Bulgaria","BGR"
"124148",,46.1057604999999,23.6063799999998,"Romania","ROU"
"124153",,55.7677034999998,23.6079069999998,"Lithuania","LTU"
"124157","Ileanda",47.3264699999999,23.6088594999998,"Romania","ROU"
"124158",,46.1043699999998,23.6089599999998,"Romania","ROU"
"124161","Οινόη",38.3218324999999,23.6097104999998,"Greece","GRC"
"124167",,46.1091299999999,23.6124899999998,"Romania","ROU"
"124170",,55.7661049999998,23.6128719999998,"Lithuania","LTU"
"124171",,52.8031434999998,23.6140114999998,"Poland","POL"
"124174","Νέος Σκοπός",41.0340979999999,23.6152179999998,"Greece","GRC"
"124175","Brzeźno",51.1561079999998,23.6162129999998,"Poland","POL"
"124176",,55.7623959999998,23.6178444999998,"Lithuania","LTU"
"124179","Sloka",56.9473219999998,23.6186644999998,"Latvia","LVA"
"124188",,49.7797429999999,23.6245209999998,"Ukraine","UKR"
"124195",,52.8135654999998,23.6266054999998,"Poland","POL"
"124196",,49.7799559999999,23.6275004999998,"Ukraine","UKR"
"124198",,49.7809609999998,23.6276089999998,"Ukraine","UKR"
"124199",,49.7812679999998,23.6281614999998,"Ukraine","UKR"
"124208","50.km.",56.6225744999998,23.6319454999998,"Latvia","LVA"
"124210","Sântimbru",46.1266774999999,23.6324369999998,"Romania","ROU"
"124213","Οινόφυτα",38.3070169999999,23.6338489999998,"Greece","GRC"
"124218","Рава-Руська",50.2296579999998,23.6369959999998,"Ukraine","UKR"
"124222",,50.2276649999998,23.6386319999998,"Ukraine","UKR"
"124223","Руска бяла",43.1627499999998,23.6391439999998,"Bulgaria","BGR"
"124225",,50.2276534999998,23.6393459999998,"Ukraine","UKR"
"124227",,49.8419039999998,23.6402499999998,"Ukraine","UKR"
"124228",,49.8435209999998,23.6404509999998,"Ukraine","UKR"
"124230","Побит камък",42.5968324999999,23.6406334999998,"Bulgaria","BGR"
"124234",,60.0604349999998,23.6425169999998,"Finland","FIN"
"124235","Πειραιάς (Παπ)",37.9492044999999,23.6425184999998,"Greece","GRC"
"124237",,60.0628159999998,23.6427434999998,"Finland","FIN"
"124240","Πειραιάς",37.9481569999999,23.6433669999998,"Greece","GRC"
"124241","Kuźnica Białostocka",53.5147999999998,23.6438054999998,"Poland","POL"
"124242",,49.8429399999999,23.6445199999998,"Ukraine","UKR"
"124243",,50.2262369999999,23.6452219999998,"Ukraine","UKR"
"124253","Χρυσό",41.0287989999999,23.6514144999998,"Greece","GRC"
"124254",,60.0645599999998,23.6514269999998,"Finland","FIN"
"124256",,49.8426229999998,23.6517659999998,"Ukraine","UKR"
"124257","Λεύκα",37.9539134999999,23.6522464999998,"Greece","GRC"
"124258","Simnas",54.3757974999998,23.6544824999998,"Lithuania","LTU"
"124270",,46.1476199999998,23.6594199999998,"Romania","ROU"
"124275","Karjaa",60.0686984999998,23.6612509999998,"Finland","FIN"
"124279","Νέο Φαλήρο",37.9445034999999,23.6640409999998,"Greece","GRC"
"124281","Στάδιο Ειρήνης και Φιλίας ΣΕΦ",37.9438454999999,23.6645034999998,"Greece","GRC"
"124286","Άγιος Ιωάννης Ρέντης",37.9617499999999,23.6666019999998,"Greece","GRC"
"124287","Coţofenii din Faţă",44.4613399999998,23.6669799999998,"Romania","ROU"
"124290","Άγιος Θωμάς",38.2816589999998,23.6673084999998,"Greece","GRC"
"124291","Αγία Μαρίνα",37.9976009999999,23.6674074999998,"Greece","GRC"
"124294","Vaivari",56.9548719999998,23.6685524999998,"Latvia","LVA"
"124295","Νέο Φάληρο",37.9446384999999,23.6690109999998,"Greece","GRC"
"124299",,61.5125634999998,23.6700599999998,"Finland","FIN"
"124300","Якоруда",42.0223619999998,23.6708459999998,"Bulgaria","BGR"
"124308",,61.5096059999998,23.6748489999998,"Finland","FIN"
"124312","Ребарково",43.1143304999999,23.6772339999998,"Bulgaria","BGR"
"124314",,56.6366379999998,23.6777844999998,"Latvia","LVA"
"124317","Μοσχάτο",37.9442829999998,23.6781709999998,"Greece","GRC"
"124321",,46.1773769999998,23.6799659999998,"Romania","ROU"
"124323","Μοσχάτο",37.9552104999999,23.6801634999998,"Greece","GRC"
"124327","Αιγάλεω",37.9913624999999,23.6820104999998,"Greece","GRC"
"124328",,56.6284124999998,23.6823709999998,"Latvia","LVA"
"124332",,46.1834999999998,23.6840599999998,"Romania","ROU"
"124334","Καλλιθέα",37.9426689999999,23.6841804999998,"Greece","GRC"
"124336",,46.1770599999998,23.6862299999998,"Romania","ROU"
"124338","Τροκαντερό",37.9310434999998,23.6870669999998,"Greece","GRC"
"124340","Τζιτζιφιές",37.9408729999999,23.6878064999998,"Greece","GRC"
"124341",,61.5094229999998,23.6879929999998,"Finland","FIN"
"124343","Πάρκο Φλοίσβου",37.9279004999999,23.6883749999998,"Greece","GRC"
"124344",,61.5093159999998,23.6887569999998,"Finland","FIN"
"124345",,46.1908799999999,23.6889299999998,"Romania","ROU"
"124346","Asari",56.9572144999998,23.6896304999998,"Latvia","LVA"
"124349","Φλοίσβος",37.9257469999999,23.6909254999998,"Greece","GRC"
"124350","Ανθούπολη",38.0171784999999,23.6909359999998,"Greece","GRC"
"124351","Teiuş",46.2030499999998,23.6911899999998,"Romania","ROU"
"124355","Δέλτα Φαλήρου",37.9374814999998,23.6921914999998,"Greece","GRC"
"124358","Ελαιώνας",37.9878159999999,23.6933589999998,"Greece","GRC"
"124360",,52.8514074999999,23.6934739999998,"Poland","POL"
"124361","Αγία Σκέπη",37.9336174999999,23.6935519999998,"Greece","GRC"
"124366","Περιστέρι",38.0130114999999,23.6958149999998,"Greece","GRC"
"124367","Αυλώνα",38.2499819999998,23.6958199999998,"Greece","GRC"
"124368","Μπάτης",37.9215744999998,23.6959514999998,"Greece","GRC"
"124372","Καλλιθέα",37.9604819999998,23.6970509999998,"Greece","GRC"
"124375",,56.6295854999998,23.6974674999998,"Latvia","LVA"
"124378",,46.1744794999998,23.6981299999998,"Romania","ROU"
"124379",,37.9203814999998,23.6983809999998,"Greece","GRC"
"124380",,37.9207669999998,23.6987124999998,"Greece","GRC"
"124381",,47.9949369999999,23.6989114999998,"Ukraine","UKR"
"124383","Άγιος Αντώνιος",38.0064264999999,23.6996814999998,"Greece","GRC"
"124384","Μουσών",37.9220269999998,23.6997919999998,"Greece","GRC"
"124385",,42.5592309999998,23.6998719999998,"Bulgaria","BGR"
"124386",,52.8536144999998,23.6999044999998,"Poland","POL"
"124387","Εδέμ",37.9184474999998,23.7005364999998,"Greece","GRC"
"124388",,56.6317029999998,23.7010234999998,"Latvia","LVA"
"124391",,42.5582849999998,23.7018024999998,"Bulgaria","BGR"
"124392","Παναγίτσα",37.9254684999999,23.7020239999998,"Greece","GRC"
"124393","Тересва",47.9949379999998,23.7022329999998,"Ukraine","UKR"
"124394",,47.9972484999998,23.7028879999998,"Ukraine","UKR"
"124395","Вакарел",42.5582159999998,23.7031449999998,"Bulgaria","BGR"
"124396","Ταύρος",37.9623334999999,23.7032299999998,"Greece","GRC"
"124400",,56.6324874999998,23.7040899999998,"Latvia","LVA"
"124401","Ρουφ",37.9740124999998,23.7043094999998,"Greece","GRC"
"124402",,42.5577354999999,23.7044384999998,"Bulgaria","BGR"
"124404",,37.9751669999999,23.7056079999998,"Greece","GRC"
"124405","Πικροδάφνη",37.9158589999999,23.7056164999998,"Greece","GRC"
"124406","Αμφιθέας",37.9283604999999,23.7059699999998,"Greece","GRC"
"124407",,60.0773384999998,23.7060749999998,"Finland","FIN"
"124408","Τούμπα",41.0278799999998,23.7061569999998,"Greece","GRC"
"124410",,37.9827879999999,23.7065619999998,"Greece","GRC"
"124411",,56.6317614999998,23.7067379999998,"Latvia","LVA"
"124414",,47.9956639999998,23.7073849999998,"Ukraine","UKR"
"124417","Μαρίνα Αλίμου",37.9131624999999,23.7086499999998,"Greece","GRC"
"124419","Κάτω Πετράλωνα",37.9681569999998,23.7089299999998,"Greece","GRC"
"124420","Ylitornio",66.3855199999998,23.7096779999998,"Finland","FIN"
"124422","Αχιλλέως",37.9299994999999,23.7098789999998,"Greece","GRC"
"124423",,37.9790189999999,23.7099779999998,"Greece","GRC"
"124424","Άνω Λιόσια",38.0707474999999,23.7102514999998,"Greece","GRC"
"124425","Ευαγγελική Σχολή",37.9331109999999,23.7108304999998,"Greece","GRC"
"124426","Καλαμάκι",37.9108344999999,23.7109244999998,"Greece","GRC"
"124427","Κεραμεικός",37.9785124999999,23.7113254999998,"Greece","GRC"
"124428",,37.9808654999999,23.7116294999998,"Greece","GRC"
"124429","Μηδείας - Μυκάλης",37.9369279999999,23.7120384999998,"Greece","GRC"
"124431","Melluži",56.9587439999998,23.7129714999998,"Latvia","LVA"
"124432","Αγία Παρασκευή",37.9399434999999,23.7129964999998,"Greece","GRC"
"124433",,43.1419619999998,23.7131729999998,"Bulgaria","BGR"
"124434",,43.1419709999998,23.7131809999998,"Bulgaria","BGR"
"124435","Мездра",43.1419649999999,23.7131934999998,"Bulgaria","BGR"
"124437","Σεπόλια",38.0027909999999,23.7134609999998,"Greece","GRC"
"124438",,56.6322089999998,23.7137554999998,"Latvia","LVA"
"124440","Μεγάλου Αλεξάνδρου",37.9431539999999,23.7139924999998,"Greece","GRC"
"124444","Αγία Φωτεινή",37.9465069999999,23.7150384999998,"Greece","GRC"
"124446",,43.1421929999998,23.7158709999998,"Bulgaria","BGR"
"124450","Ζέφυρος",37.9065224999999,23.7169724999998,"Greece","GRC"
"124452",,60.0785669999998,23.7172854999998,"Finland","FIN"
"124453",,37.9778689999999,23.7179289999998,"Greece","GRC"
"124457","Άγιοι Ανάργυροι",38.0222424999999,23.7186009999998,"Greece","GRC"
"124459","Αιγαίου",37.9501279999999,23.7189689999998,"Greece","GRC"
"124461","Λουτρά Αλίμου",37.9022844999999,23.7195784999998,"Greece","GRC"
"124465","Ελληνικό",37.8975069999998,23.7202429999998,"Greece","GRC"
"124467",,38.0000644999999,23.7204654999998,"Greece","GRC"
"124468","Αθήνα",37.9923749999999,23.7206094999998,"Greece","GRC"
"124469","Θησείο",37.9767034999998,23.7206249999998,"Greece","GRC"
"124470","Λαρίσης",37.9919189999999,23.7208984999998,"Greece","GRC"
"124472","Μεταξουργείο",37.9858309999998,23.7211654999998,"Greece","GRC"
"124473",,60.0787569999998,23.7212679999998,"Finland","FIN"
"124474",,38.0078774999999,23.7213569999998,"Greece","GRC"
"124475","Άγιος Κοσμάς 1η",37.8924574999999,23.7220839999998,"Greece","GRC"
"124476",,37.9961964999999,23.7221559999998,"Greece","GRC"
"124478",,37.9989859999999,23.7223964999998,"Greece","GRC"
"124479","Αττική",37.9984949999998,23.7227674999998,"Greece","GRC"
"124481",,56.6361184999998,23.7229584999998,"Latvia","LVA"
"124482","Άγιος Κοσμάς 2η",37.8908319999998,23.7231879999998,"Greece","GRC"
"124483","Işalniţa",44.3913899999999,23.7232299999998,"Romania","ROU"
"124484",,38.0013944999999,23.7232769999998,"Greece","GRC"
"124485","Κασομούλη",37.9602569999998,23.7235214999998,"Greece","GRC"
"124486","Μπακνανά",37.9544874999999,23.7237504999998,"Greece","GRC"
"124487",,37.9959984999998,23.7243199999998,"Greece","GRC"
"124489",,37.9757619999999,23.7245734999998,"Greece","GRC"
